trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190213,000096.SZ,9.1393,9.1991,9.0495,9.1891,9.1393,0.0497999999999994,0.5449,11863.11,10858.465,0.2322,2.21,9.0155,7447.88,9.0115,5735.564,9.0594,5669.9823,9.1008,4482.8481,9.1147,4661.1487,9.1955,7356.148,9.4002,7903.7336
20190214,000096.SZ,9.1592,9.2889,9.0594,9.2889,9.1891,0.09980000000000011,1.0861,14830.28,13693.928,0.2903,1.99,9.1173,9593.88,9.0255,6378.562,9.0648,6597.6046,9.1036,5061.5276,9.1193,4960.3733,9.2063,7216.7952,9.3902,7878.5105
20190215,000096.SZ,9.2889,9.3089,9.1393,9.2191,9.2889,-0.06980000000000075,-0.7514,11189.02,10362.404,0.219,1.17,9.1812,11405.682,9.0455,6946.764,9.074,7139.2215,9.1074,5444.481,9.1226,5230.5047,9.2071,6573.6158,9.3796,7848.9772
20190218,000096.SZ,9.1492,9.4086,9.1492,9.3987,9.2191,0.17960000000000065,1.9481,10140.21,9474.903,0.1985,0.89,9.247,11530.124,9.0844,7734.133,9.0786,7193.4731,9.1184,5813.2524,9.123,5139.711,9.2109,6386.186,9.3697,7823.2288
20190219,000096.SZ,9.688,10.3365,9.688,10.3365,9.3987,0.9377999999999993,9.978,59541.98,60010.639,1.1656,5.16,9.4865,21512.92,9.2241,13441.989,9.17,11127.4485,9.1768,8499.2033,9.1599,6941.126,9.2289,7136.419,9.3676,8253.6896
20190220,000096.SZ,10.576,10.7456,9.8876,10.0073,10.3365,-0.3291999999999984,-3.1848,48002.08,48605.801,0.9397,2.23,9.6501,28740.714,9.3328,18094.297,9.2459,14396.3008,9.2139,10656.9686,9.1938,8436.662,9.2395,7729.7785,9.3641,8617.9486
20190221,000096.SZ,9.8776,9.9774,9.7379,9.7479,10.0073,-0.2594000000000012,-2.5921,31032.89,30648.81,0.6075,1.08,9.7419,31981.236,9.4296,20787.558,9.3027,16609.0985,9.2395,12075.6776,9.2188,9387.494,9.2492,8068.0443,9.3595,8839.4558
20190222,000096.SZ,9.6581,9.9374,9.5882,9.9075,9.7479,0.15960000000000107,1.6373,18202.2,17850.2,0.3563,0.57,9.8796,33383.872,9.5304,22394.777,9.3772,17819.7738,9.2794,12812.211,9.246,9815.8997,9.259,8180.8643,9.3561,8967.1492
20190225,000096.SZ,9.9774,10.3465,9.9075,10.2767,9.9075,0.3691999999999993,3.7265,38398.22,39190.868,0.7517,1.15,10.0552,39035.474,9.6511,25282.799,9.4816,20659.7138,9.3312,14526.031,9.2843,11001.1067,9.2715,8642.5195,9.3575,9258.2927
20190226,000096.SZ,10.2767,10.2767,10.0272,10.127,10.2767,-0.14969999999999928,-1.4567,35305.43,35919.158,0.6911,0.9,10.0133,34188.164,9.7499,27850.542,9.5852,23060.11,9.3744,16075.2805,9.3142,12026.0707,9.2874,9048.5433,9.3571,9529.2713
20190227,000096.SZ,10.1669,10.4662,10.0472,10.2068,10.127,0.07979999999999876,0.788,24800.59,25491.746,0.4855,0.73,10.0532,29547.866,9.8516,29144.29,9.6857,24804.0008,9.4272,17058.7371,9.3468,12763.49,9.3057,9279.1532,9.3577,9710.6678
20190228,000096.SZ,10.0871,10.3266,10.0871,10.2567,10.2068,0.049900000000000944,0.4889,21241.8,21798.406,0.4158,0.72,10.1549,27589.648,9.9484,29785.442,9.777,25705.8315,9.4709,17620.9686,9.384,13366.65,9.3204,9429.3665,9.3574,9851.5745
20190301,000096.SZ,10.2567,10.3765,10.157,10.2467,10.2567,-0.009999999999999787,-0.0975,23371.01,24071.48,0.4575,0.85,10.2228,28623.41,10.0512,31003.641,9.8622,26762.9862,9.5231,18333.8595,9.42,14065.8167,9.3375,9544.1167,9.357,10028.4204
20190304,000096.SZ,10.2767,11.2445,10.2767,10.7556,10.2467,0.5088999999999988,4.9665,51146.74,54498.304,1.0012,1.79,10.3186,31173.114,10.1869,35104.294,9.9827,29784.8038,9.6058,20507.1805,9.4748,15666.141,9.3634,10187.179,9.3612,10432.7183
20190305,000096.SZ,10.6858,10.9452,10.576,10.8155,10.7556,0.05990000000000073,0.5569,40075.73,43226.693,0.7845,1.29,10.4563,32127.174,10.2348,33157.669,10.1002,31726.7615,9.6918,22307.619,9.5277,16912.365,9.3925,10710.5912,9.3667,10747.191
20190306,000096.SZ,10.8653,11.1647,10.6858,10.8354,10.8155,0.019899999999999807,0.184,26985.72,29402.975,0.5283,0.84,10.582,32564.2,10.3176,31056.033,10.2245,32941.8923,9.7821,23475.3476,9.5819,17770.5557,9.419,11038.6365,9.3731,10954.9137
20190307,000096.SZ,10.8354,11.7234,10.7257,11.7234,10.8354,0.8879999999999999,8.1954,47665.1,53537.204,0.9331,1.46,10.8753,37848.86,10.5151,32719.254,10.4033,35828.4223,9.9156,25674.6857,9.6704,19268.2257,9.4572,11691.5882,9.3869,11334.8158
20190308,000096.SZ,11.1746,12.2821,10.9751,11.1248,11.7234,-0.5985999999999994,-5.106,61608.13,71585.076,1.206,1.63,11.0509,45496.284,10.6369,37059.847,10.4639,35987.3569,10.0272,28413.1548,9.7349,21241.5633,9.4866,12581.1237,9.3952,11833.1335
20190311,000096.SZ,10.8254,11.3642,10.6758,11.2944,11.1248,0.16959999999999908,1.5245,22703.03,25340.449,0.4444,0.5,11.1587,39807.542,10.7386,35490.328,10.563,34041.2762,10.1413,29392.8224,9.8041,21905.958,9.5199,12869.9408,9.4042,11987.6087
20190312,000096.SZ,11.2644,11.6236,10.9851,11.2046,11.2944,-0.08980000000000032,-0.7951,47598.83,53873.449,0.9318,1.2,11.2365,41312.162,10.8464,36719.668,10.675,35315.5792,10.2429,31206.1952,9.8743,23354.319,9.5513,13618.538,9.4127,12358.2405
20190313,000096.SZ,11.2146,11.2844,10.9751,11.1746,11.2046,-0.02999999999999936,-0.2677,18836.31,20969.793,0.3687,0.46,11.3044,39682.28,10.9432,36123.24,10.7725,35364.3569,10.3399,31644.6862,9.9355,23667.698,9.5809,13847.2932,9.421,12493.1598
20190314,000096.SZ,11.1447,11.2146,10.556,10.6458,11.1746,-0.5288000000000004,-4.7322,15455.01,16710.534,0.3025,0.39,11.0888,33240.262,10.9821,35544.561,10.8009,33599.4946,10.4092,31815.729,9.9853,23902.855,9.6022,14065.5432,9.4249,12601.0265
20190315,000096.SZ,10.8653,10.8653,10.6359,10.7057,10.6458,0.05990000000000073,0.5627,28729.14,30977.464,0.5624,0.86,11.005,26664.464,11.028,36080.374,10.8454,33093.6262,10.4767,32477.5795,10.0415,24676.9263,9.6208,14401.0788,9.4296,12825.4943
20190318,000096.SZ,10.7057,10.9452,10.6658,10.8753,10.7057,0.16959999999999908,1.5842,18681.01,20236.114,0.3657,0.7,10.9212,25860.06,11.0399,32833.801,10.8968,32622.8892,10.5556,32834.341,10.1037,25224.076,9.6436,14602.5288,9.4355,12968.2361
20190319,000096.SZ,10.8753,11.2744,10.7855,11.1547,10.8753,0.27940000000000076,2.5691,18807.2,20945.456,0.3682,0.73,10.9112,20101.734,11.0739,30706.948,10.9659,32435.6123,10.6392,33247.0548,10.1776,25768.8687,9.6739,14852.6655,9.4422,13046.0048
20190320,000096.SZ,11.1547,11.2146,10.8753,11.015,11.1547,-0.1396999999999995,-1.2524,13532.48,14972.505,0.2649,0.67,10.8793,19040.968,11.0918,29361.624,11.025,31678.8023,10.6715,31056.1262,10.2474,26170.6513,9.7012,15011.1233,9.4484,13121.4758
20190321,000096.SZ,11.025,11.2345,11.015,11.1547,11.015,0.1396999999999995,1.2683,28138.5,31413.847,0.5508,1.48,10.9811,21577.666,11.035,27408.964,11.0557,29908.9377,10.7261,30110.2414,10.3266,26971.9253,9.7306,15420.0967,9.4567,13334.1633
20190322,000096.SZ,11.1846,11.1946,10.8753,11.035,11.1547,-0.11969999999999992,-1.0731,11290.01,12459.792,0.221,0.52,11.0469,18089.84,11.026,22377.152,11.0726,27694.6515,10.7874,29170.1043,10.3977,27277.2587,9.7595,15568.7122,9.464,13401.53
20190325,000096.SZ,11.1148,11.3742,10.8853,11.2146,11.035,0.17960000000000065,1.6275,38289.48,42877.857,0.7495,2.12,11.1148,22011.534,11.018,23935.797,11.1017,28564.1715,10.8497,30126.6414,10.4692,28236.308,9.7918,16177.3035,9.4721,13680.409
20190326,000096.SZ,11.5638,11.5638,10.0971,10.7157,11.2146,-0.4989000000000008,-4.4487,17284.89,19112.316,0.3384,0.79,11.027,21707.072,10.9691,20904.403,11.0242,26227.2323,10.8706,29121.2448,10.5218,28491.5377,9.8177,16436.7428,9.4756,13774.2078
20190327,000096.SZ,10.8753,10.9252,10.6758,10.8155,10.7157,0.09980000000000011,0.9313,14274.37,15455.011,0.2794,0.66,10.9871,21855.45,10.9332,20448.209,11.0004,22586.1738,10.9034,28119.7657,10.576,28571.913,9.8453,16616.5308,9.48,13852.4196
20190328,000096.SZ,10.6558,10.9551,10.6558,10.8254,10.8155,0.00990000000000002,0.0915,29002.94,31600.411,0.5677,1.33,10.9212,22028.338,10.9512,21803.002,10.9644,23070.7823,10.9328,28319.8776,10.6272,29044.335,9.8733,17002.3542,9.4844,14057.5106
20190329,000096.SZ,11.025,11.025,10.6558,10.9053,10.8254,0.0799000000000003,0.7381,12255.34,13333.913,0.2399,0.56,10.8953,22221.404,10.9711,20155.622,10.9413,20352.0523,10.9637,27891.951,10.6834,29079.879,9.903,17155.1918,9.4895,14117.3384
20190401,000096.SZ,10.9152,11.474,10.9152,11.2844,10.9053,0.3790999999999993,3.4763,25082.74,28319.949,0.491,1.13,10.9093,19580.056,11.012,20795.795,10.9498,20832.5469,11.0131,27973.4619,10.7463,29577.9633,9.9346,17358.8372,9.4984,14273.8283
20190402,000096.SZ,11.454,11.474,11.1447,11.2445,11.2844,-0.03989999999999938,-0.3536,22862.35,25908.145,0.4475,1.17,11.015,20695.548,11.021,21201.31,10.9958,21402.3423,11.0364,26626.5862,10.7766,28355.309,9.9682,17648.2175,9.5068,14422.9732
20190403,000096.SZ,11.3742,11.3742,11.0848,11.3343,11.2445,0.08980000000000032,0.7986,20747.04,23348.813,0.4061,1.0,11.1188,21990.082,11.0529,21922.766,11.0442,20788.3346,11.0611,25706.1724,10.8208,27446.8077,10.0073,17941.7348,9.5159,14541.9983
20190404,000096.SZ,11.3742,11.4241,11.2046,11.3243,11.3343,-0.010000000000001563,-0.0882,12440.0,14090.911,0.2435,0.57,11.2186,18677.494,11.0699,20352.916,11.0787,20308.2569,11.0844,25013.519,10.8733,26827.0447,10.046,18107.2693,9.5238,14578.6328
20190408,000096.SZ,11.4141,12.1125,11.3443,11.6935,11.3243,0.3692000000000011,3.2602,32427.19,38073.835,0.6348,1.74,11.3762,22711.864,11.1357,22466.634,11.1202,21355.9485,11.083,24287.9043,10.9329,27301.211,10.0894,18558.5553,9.5355,14813.201
20190409,000096.SZ,11.6236,11.8032,11.4041,11.5937,11.6935,-0.09980000000000011,-0.8535,17622.02,20447.19,0.345,0.78,11.4381,21219.72,11.1737,20399.888,11.1647,21670.5285,11.1053,22193.3276,10.9768,26608.671,10.1305,18804.8888,9.5537,14859.6835
20190410,000096.SZ,11.474,11.5638,11.2545,11.3642,11.5937,-0.22949999999999982,-1.9795,10031.8,11445.458,0.1964,0.47,11.462,18653.61,11.2385,19674.579,11.1808,20277.7054,11.1086,21589.9357,11.018,25766.2167,10.1661,18896.1437,9.573,14886.7314
20190411,000096.SZ,11.4241,11.5338,11.1647,11.2146,11.3642,-0.1495999999999995,-1.3164,9291.01,10556.48,0.1819,0.5,11.4381,16362.404,11.2784,19176.243,11.1946,20123.9362,11.1091,19765.7538,11.0516,25249.2307,10.1992,19006.3603,9.5922,14927.0261
20190412,000096.SZ,11.2545,11.5638,11.1746,11.2944,11.2146,0.07979999999999876,0.7116,8022.81,9133.789,0.157,0.49,11.4321,15478.966,11.3253,17078.23,11.2008,17795.7308,11.1148,19250.8252,11.0862,24808.5977,10.2351,19087.6238,9.6125,14871.9241
20190415,000096.SZ,11.3043,11.6037,11.2744,11.4341,11.2944,0.13970000000000127,1.2369,11968.83,13650.198,0.2343,0.77,11.3802,11387.294,11.3782,17049.579,11.256,17386.8031,11.1523,19084.8167,11.1258,24428.525,10.2729,19247.1708,9.6338,14885.4808
20190416,000096.SZ,11.3742,11.4341,11.1547,11.4241,11.4341,-0.010000000000001563,-0.0875,10459.21,11846.989,0.2047,0.92,11.3463,9954.732,11.3922,15587.226,11.3028,17093.3292,11.1865,18214.82,11.1481,23072.274,10.3114,19369.2075,9.6564,14781.4658
20190417,000096.SZ,11.4341,11.6436,11.3542,11.5638,11.4241,0.13970000000000127,1.2229,15143.87,17482.718,0.2964,1.52,11.3862,10977.146,11.4241,14815.378,11.3596,16027.2469,11.2193,18046.3848,11.173,22241.212,10.3504,19576.7885,9.6802,14799.0843
20190418,000096.SZ,11.444,11.5937,11.2844,11.3143,11.5638,-0.24950000000000117,-2.1576,8605.0,9850.461,0.1684,0.78,11.4061,10839.944,11.4221,13601.174,11.3911,15746.4515,11.2269,17560.5657,11.189,21628.5213,10.3854,19699.5385,9.7007,14588.0383
20190419,000096.SZ,11.3243,11.4141,11.2445,11.2844,11.3143,-0.029899999999999594,-0.2643,7557.02,8550.663,0.1479,0.7,11.4041,10746.786,11.4181,13112.876,11.3911,14398.3192,11.2398,17276.02,11.1743,20291.5853,10.4224,19779.9055,9.7224,14348.8951
20190422,000096.SZ,11.4041,11.9529,11.2944,11.5338,11.2844,0.24939999999999962,2.2101,21690.28,25209.81,0.4246,2.02,11.4241,12691.076,11.4021,12039.185,11.4133,14308.16,11.2578,16968.9619,11.188,18960.9903,10.4614,20101.2768,9.7479,14335.8222
20190423,000096.SZ,11.5139,11.6935,11.015,11.1846,11.5338,-0.34919999999999973,-3.0276,15485.02,17585.195,0.3031,1.22,11.3762,13696.238,11.3612,11825.485,11.4018,13903.3892,11.2649,17168.7243,11.1843,18720.39,10.4942,20313.174,9.7711,14318.1819
20190424,000096.SZ,11.0649,11.2545,11.0449,11.1447,11.1846,-0.03989999999999938,-0.3567,7086.1,7893.975,0.1387,0.52,11.2924,12084.684,11.3393,11530.915,11.388,13491.5508,11.2616,15682.849,11.1823,17369.9657,10.5283,20362.1423,9.7958,14261.7013
20190425,000096.SZ,11.1148,11.2445,10.7556,10.8055,11.1447,-0.33919999999999995,-3.0436,9797.0,10727.753,0.1918,0.81,11.1906,12323.084,11.2984,11581.514,11.3197,11750.7669,11.2659,15326.2829,11.17,17068.6553,10.5527,20368.1767,9.8189,14282.643
20190426,000096.SZ,10.6159,11.3542,10.6159,11.3343,10.8055,0.5288000000000004,4.8938,12313.74,13616.545,0.241,1.0,11.2006,13274.428,11.3024,12010.607,11.2998,11342.4377,11.2906,15232.9195,11.1929,16963.9463,10.5891,20433.4007,9.8466,14321.0108
20190429,000096.SZ,11.3343,11.9529,10.9751,11.9329,11.3343,0.5985999999999994,5.2813,25765.84,29533.122,0.5044,1.94,11.2804,14089.54,11.3522,13390.308,11.3435,12552.7485,11.3433,15078.7719,11.2339,16865.1697,10.6377,20771.048,9.8785,14470.3883
20190430,000096.SZ,11.7434,11.9629,11.3941,11.6635,11.9329,-0.2693999999999992,-2.2576,33921.06,39401.998,0.664,2.41,11.3762,17776.748,11.3762,15736.493,11.378,14447.3677,11.3794,16110.4729,11.2601,17373.1713,10.6819,21298.6237,9.9074,14654.7305
20190506,000096.SZ,11.3642,11.3642,10.4962,10.5062,11.6635,-1.157300000000001,-9.9224,20810.42,22415.476,0.4074,1.17,11.2485,20521.612,11.2704,16303.148,11.3174,15431.03,11.3424,15907.029,11.2385,17439.9453,10.708,21604.407,9.9256,14734.5257
20190507,000096.SZ,10.2867,10.8254,10.2667,10.4064,10.5062,-0.09980000000000011,-0.9499,9910.6,10421.205,0.194,0.48,11.1687,20544.332,11.1796,16433.708,11.2383,15272.7046,11.3025,15290.279,11.2182,17319.216,10.7328,21744.9337,9.9424,14730.0057
20190508,000096.SZ,10.2966,10.556,10.0073,10.0971,10.4064,-0.30930000000000035,-2.9722,11069.28,11372.61,0.2167,0.54,10.9212,20295.44,11.0609,16784.934,11.1363,15319.6331,11.2435,14829.4333,11.183,16750.242,10.7548,21861.0837,9.9567,14760.9579
20190509,000096.SZ,10.0971,10.1669,9.8776,9.9175,10.0971,-0.17959999999999887,-1.7787,7960.0,7981.497,0.1558,0.39,10.5181,16734.272,10.8993,15411.906,11.0096,14767.0277,11.1766,14616.1,11.1457,16639.2417,10.7717,21958.2502,9.9688,14714.0108
20190510,000096.SZ,10.0472,10.137,9.698,10.0871,9.9175,0.16959999999999908,1.7101,9229.0,9289.666,0.1807,0.55,10.2029,11795.86,10.7895,14786.304,10.9152,14815.0277,11.1001,13511.4243,11.1081,15670.559,10.7887,21953.4335,9.9827,14710.044
20190513,000096.SZ,9.9973,10.3765,9.9574,10.3765,10.0871,0.28940000000000055,2.869,17324.98,17700.791,0.3391,1.47,10.1769,11098.772,10.7127,15810.192,10.8454,15566.4092,11.0421,13497.2795,11.0968,15671.8953,10.8093,22081.7165,9.9977,14753.7804
20190514,000096.SZ,10.1769,10.2767,10.0073,10.0272,10.3765,-0.3492999999999995,-3.3663,11071.76,11235.147,0.2167,1.0,10.1011,11331.004,10.6349,15937.668,10.7295,14749.6,10.9784,13546.8014,11.0706,15565.1417,10.8233,22068.5273,10.0094,14712.3377
20190515,000096.SZ,10.0572,10.1969,10.0572,10.127,10.0272,0.09980000000000011,0.9953,7557.26,7669.761,0.1479,0.67,10.1071,10628.6,10.5141,15462.02,10.6481,14139.7723,10.9266,13464.2419,11.0473,14850.2857,10.8372,21947.3103,10.0218,14582.0528
20190516,000096.SZ,10.2168,10.2467,10.0672,10.147,10.127,0.019999999999999574,0.1975,5933.47,6028.202,0.1161,0.56,10.153,10223.294,10.3355,13478.783,10.5714,14051.1085,10.872,13364.7495,11.022,14639.5567,10.8527,21859.7178,10.0299,14216.6668
20190517,000096.SZ,10.1969,10.1969,9.7379,9.8177,10.147,-0.3292999999999999,-3.2453,5696.0,5662.57,0.1115,0.56,10.0991,9516.694,10.151,10656.277,10.4954,13735.6469,10.795,13066.0433,10.9731,13993.332,10.8597,21785.6477,10.0353,14085.9168
20190520,000096.SZ,9.7279,9.8776,9.5583,9.6182,9.8177,-0.19950000000000045,-2.032,5420.0,5229.899,0.1061,0.57,9.9474,7135.698,10.0622,9117.235,10.3634,13205.3592,10.709,12826.081,10.9189,13411.9203,10.8477,20883.6147,10.0383,14010.0168
20190521,000096.SZ,9.6182,9.8576,9.5783,9.7479,9.6182,0.1296999999999997,1.3485,5670.0,5529.283,0.111,0.79,9.8916,6055.346,9.9963,8693.175,10.1953,11659.5254,10.6226,12374.9443,10.866,12909.3523,10.8434,20178.08,10.0415,13953.9293
20190522,000096.SZ,9.7479,9.8776,9.6282,9.678,9.7479,-0.06989999999999874,-0.7171,3122.0,3040.986,0.0611,0.52,9.8018,5168.294,9.9544,7898.447,10.0426,9290.3669,10.5446,12113.849,10.8111,12598.7523,10.8422,19712.8985,10.0457,13890.4714
20190523,000096.SZ,9.6681,9.8576,9.5284,9.6282,9.678,-0.04980000000000118,-0.5146,4749.0,4630.32,0.093,0.92,9.698,4931.4,9.9255,7577.347,9.9751,8054.8731,10.4658,11980.1338,10.7423,11676.146,10.8376,19488.6785,10.0483,13834.7714
20190524,000096.SZ,9.8277,9.9275,9.6681,9.688,9.6282,0.059800000000000963,0.6211,6720.41,6588.8,0.1316,1.36,9.6721,5136.282,9.8856,7326.488,9.9198,7809.4738,10.3779,11267.2829,10.6788,11312.759,10.8278,18960.715,10.0496,13801.6173
20190527,000096.SZ,9.6681,9.8277,9.4885,9.7579,9.688,0.06989999999999874,0.7215,5947.54,5772.81,0.1164,1.16,9.7,5241.79,9.8237,6188.744,9.8937,7415.4938,10.3099,10813.1171,10.6252,11176.617,10.8216,18471.4168,10.0545,13759.9801
20190528,000096.SZ,9.7379,9.8576,9.688,9.7279,9.7579,-0.02999999999999936,-0.3074,4740.0,4632.698,0.0928,0.9,9.696,5055.79,9.7938,5555.568,9.8791,7167.8015,10.2425,10701.3981,10.5757,11024.9167,10.8136,18137.0737,10.0597,13708.1134
20190529,000096.SZ,9.6481,10.3465,9.6481,9.8077,9.7279,0.07980000000000054,0.8203,7379.54,7285.744,0.1445,1.46,9.7219,5907.298,9.7618,5537.796,9.8576,7025.5354,10.195,10586.281,10.5261,11003.4743,10.8062,17906.036,10.0633,13667.7013
20190530,000096.SZ,9.8077,10.1969,9.6381,10.0173,9.8077,0.2096,2.1371,16259.3,16262.149,0.3183,2.75,9.7998,8209.358,9.7489,6570.379,9.83,6943.56,10.1322,10774.1648,10.4789,11146.49,10.8023,17787.5075,10.0699,13665.8121
20190531,000096.SZ,9.9873,10.0572,9.8477,9.9075,10.0173,-0.1097999999999999,-1.0961,7791.0,7734.092,0.1525,0.95,9.8437,8423.476,9.7579,6779.879,9.8208,6691.1938,10.0358,9918.22,10.4283,11057.5497,10.7882,17064.9118,10.0758,13626.0454
20190603,000096.SZ,9.7279,9.8477,9.3089,9.3887,9.9075,-0.5188000000000006,-5.2364,10111.01,9686.485,0.1979,1.2,9.7698,9256.17,9.7349,7248.98,9.764,6887.6362,9.9275,8784.4081,10.3558,10889.7877,10.7644,16565.4998,10.0785,13638.0455
20190604,000096.SZ,9.3687,9.708,9.2789,9.4585,9.3887,0.06980000000000075,0.7434,5969.99,5668.563,0.1169,0.64,9.7159,9502.168,9.706,7278.979,9.711,6890.4454,9.8776,8077.721,10.294,10801.954,10.7415,16215.2377,10.0802,13626.9371
20190605,000096.SZ,9.3887,9.6581,9.3887,9.4486,9.4585,-0.00990000000000002,-0.1047,4405.0,4181.329,0.0862,0.46,9.6441,8907.26,9.683,7407.279,9.6826,6791.1377,9.832,7815.5495,10.2328,10696.8867,10.7036,15494.236,10.0804,13592.9121
20190606,000096.SZ,9.4486,9.4486,9.0994,9.0994,9.4486,-0.3492000000000015,-3.6958,5881.0,5434.703,0.1151,0.66,9.4605,6831.6,9.6301,7520.479,9.6427,6826.5992,9.7845,7568.4886,10.1516,10169.9107,10.6698,14565.4505,10.0782,13573.2871
20190610,000096.SZ,9.3588,9.678,9.1393,9.2191,9.0994,0.11969999999999992,1.3155,6343.0,5916.771,0.1242,0.93,9.3229,6542.0,9.5833,7482.738,9.6021,6878.3685,9.7512,7491.4886,10.0861,9865.1767,10.6352,14292.7833,10.0776,13581.3621
20190611,000096.SZ,9.2191,9.4386,9.1792,9.4186,9.2191,0.19950000000000045,2.164,7747.0,7241.937,0.1516,1.18,9.3288,6069.198,9.5493,7662.684,9.5821,7234.1377,9.7194,7420.9171,10.0286,9887.2067,10.6054,13628.5862,10.0784,13623.5621
20190612,000096.SZ,9.4186,9.6481,9.2291,9.3887,9.4186,-0.029899999999999594,-0.3175,5741.1,5430.036,0.1124,0.95,9.3149,6023.42,9.5154,7762.794,9.5637,7310.4531,9.6723,6869.3038,9.9814,9752.01,10.5757,13410.3327,10.0783,13628.8129
20190613,000096.SZ,9.2989,9.4386,9.269,9.4386,9.3887,0.04989999999999917,0.5315,7065.01,6630.412,0.1383,1.17,9.3129,6555.422,9.4785,7731.341,9.5445,7336.9608,9.6443,6678.5062,9.9182,9577.0523,10.5556,13270.4993,10.0789,13668.0213
20190614,000096.SZ,9.4486,9.4486,9.0794,9.1891,9.4386,-0.2494999999999994,-2.6434,4638.01,4332.089,0.0908,0.71,9.3308,6306.824,9.3957,6569.212,9.5007,7236.2277,9.5996,6539.4943,9.8267,8872.7913,10.5303,12868.9805,10.0756,13635.0297
20190617,000096.SZ,9.1891,9.4685,9.1393,9.4186,9.1891,0.22949999999999982,2.4975,5932.0,5571.401,0.1161,0.94,9.3707,6224.624,9.3468,6383.312,9.477,7327.92,9.565,6539.4243,9.7519,7939.8227,10.506,12656.497,10.0748,13629.5129
20190618,000096.SZ,9.42,9.49,9.31,9.45,9.42,0.02999999999999936,0.3185,3270.0,3064.307,0.064,0.53,9.377,5329.224,9.3529,5699.211,9.4494,7011.8015,9.5475,6423.9005,9.7167,7355.142,10.4776,12397.5437,10.0757,13625.1046
20190619,000096.SZ,9.58,9.58,9.4,9.47,9.45,0.02000000000000135,0.2116,4616.0,4396.247,0.0904,0.87,9.3933,5104.204,9.3541,5563.812,9.4073,6116.1631,9.5404,6385.6148,9.6855,7178.6553,10.4518,12248.9357,10.0765,13630.0295
20190620,000096.SZ,9.48,9.87,9.38,9.83,9.47,0.35999999999999943,3.8015,13224.02,12807.991,0.2589,2.59,9.4715,6336.006,9.3922,6445.714,9.4014,6534.0877,9.5443,6745.33,9.6766,7250.48,10.4298,12000.361,10.0802,13710.2288
20190621,000096.SZ,9.79,9.97,9.76,9.81,9.83,-0.019999999999999574,-0.2035,6656.01,6537.966,0.1303,1.05,9.5957,6739.606,9.4633,6523.215,9.4338,6268.3185,9.5506,6913.6162,9.673,7207.0137,10.4093,11923.1277,10.0844,13745.9199
20190624,000096.SZ,9.67,10.79,9.63,10.09,9.81,0.27999999999999936,2.8542,12212.0,12365.939,0.2391,1.81,9.73,7995.606,9.5504,7110.115,9.4824,6748.4731,9.5726,7268.9971,9.6731,7306.447,10.3906,11488.503,10.0912,13832.9033
20190625,000096.SZ,10.39,10.39,9.76,9.96,10.09,-0.129999999999999,-1.2884,8640.0,8562.426,0.1691,1.08,9.832,9069.606,9.6045,7199.415,9.5217,7074.2423,9.5855,7360.4062,9.6592,7016.9477,10.378,11344.4215,10.0979,13890.5822
20190626,000096.SZ,9.89,9.96,9.68,9.73,9.96,-0.23000000000000043,-2.3092,10182.82,9948.943,0.1993,1.12,9.884,10182.97,9.6386,7643.587,9.5702,7405.1515,9.5842,7562.0862,9.6493,6987.3163,10.3599,11276.229,10.1026,13946.3799
20190627,000096.SZ,9.74,9.79,9.66,9.72,9.73,-0.009999999999999787,-0.1028,4526.01,4401.396,0.0886,0.44,9.862,8443.368,9.6668,7389.687,9.6087,7265.3831,9.5838,7551.8962,9.6357,6886.2747,10.3415,10868.2802,10.1074,13935.3172
20190628,000096.SZ,9.79,9.83,9.46,9.58,9.72,-0.14000000000000057,-1.4403,6393.0,6130.869,0.1251,0.76,9.816,8390.766,9.7059,7565.186,9.6212,7161.2292,9.573,7504.9181,9.6168,6901.5923,10.3194,10770.5745,10.1112,13962.8832
20190701,000096.SZ,9.76,9.89,9.6,9.84,9.58,0.2599999999999998,2.714,7708.75,7503.718,0.1509,0.92,9.766,7490.116,9.748,7742.861,9.6559,7312.5869,9.5645,7097.749,9.6176,6968.684,10.2953,10481.008,10.115,13919.9226
20190702,000096.SZ,10.44,10.44,9.93,9.94,9.84,0.09999999999999964,1.0163,9782.03,9889.063,0.1915,1.31,9.762,7718.522,9.797,8394.064,9.6944,7521.5885,9.5661,7192.56,9.6283,7114.085,10.2736,10263.0027,10.1209,13955.6101
20190703,000096.SZ,9.93,9.93,9.61,9.68,9.94,-0.2599999999999998,-2.6157,6803.11,6601.55,0.1332,0.88,9.752,7042.58,9.818,8612.775,9.7322,7688.1346,9.58,7035.041,9.626,7151.8553,10.246,10030.6038,10.1267,13986.1693
20190704,000096.SZ,9.68,9.74,9.62,9.66,9.68,-0.019999999999999574,-0.2066,3109.01,3009.717,0.0609,0.44,9.74,6759.18,9.801,7601.274,9.7508,7470.9815,9.5896,6898.8038,9.6254,7151.4223,10.2183,9875.0873,10.1322,13991.1783
